RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
640.062093735,0,1000,5,1,1,2,3,5,0,4,0,250.0,test,0,M
624.008893967,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
575.974941254,1,1000,1,1,1,2,3,5,0,4,0,250.0,test,1,M
431.702136993,1,1000,1,1,1,2,3,5,0,4,0,250.0,test,1,M
623.913049698,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
560.347080231,2,1000,0,0,1,2,3,5,0,4,0,250.0,test,3,M
544.097185135,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
687.856197357,0,1000,5,1,1,2,3,5,0,4,0,250.0,test,0,M
640.237092972,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
464.733839035,0,1000,5,0,1,2,3,5,0,4,0,250.0,test,3,M
559.839963913,1,1000,1,1,1,2,3,5,0,4,0,250.0,test,1,M
640.346050262,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
864.346981049,2,1000,0,1,1,2,3,5,0,4,0,250.0,test,2,M
528.177022934,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
543.875932693,1,1000,1,1,1,2,3,5,0,4,0,250.0,test,1,M
512.186050415,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
559.901952744,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
543.639183044,1,1000,1,1,1,2,3,5,0,4,0,250.0,test,1,M
624.073028564,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
656.122922897,0,1000,5,1,1,2,3,5,0,4,0,250.0,test,0,M
496.387958527,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
511.873960495,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
496.148109436,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
496.162891388,1,1000,1,1,1,2,3,5,0,4,0,250.0,test,1,M
656.288862228,2,1000,0,0,1,2,3,5,0,4,0,250.0,test,3,M
511.787891388,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
528.1291008,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
655.914783478,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
480.190038681,2,1000,0,0,1,2,3,5,0,4,0,250.0,test,3,M
1216.13407135,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
544.489860535,0,1000,5,1,1,2,3,5,0,4,0,250.0,test,0,M
496.391773224,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
655.926942825,2,1000,0,1,1,2,3,5,0,4,0,250.0,test,2,M
528.172969818,1,1000,1,1,1,2,3,5,0,4,0,250.0,test,1,M
432.456970215,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
495.759963989,2,1000,0,0,1,2,3,5,0,4,0,250.0,test,3,M
528.245925903,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
576.061010361,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
560.087919235,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
736.15193367,2,1000,0,1,1,2,3,5,0,4,0,250.0,test,2,M
463.901042938,2,1000,0,1,1,2,3,5,0,4,0,250.0,test,2,M
608.272075653,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
383.913993835,0,1000,5,1,1,2,3,5,0,4,0,250.0,test,0,M
464.200973511,0,1000,5,1,1,2,3,5,0,4,0,250.0,test,0,M
671.754837036,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
607.983827591,1,1000,1,1,1,2,3,5,0,4,0,250.0,test,1,M
608.43706131,4,1000,4,0,1,2,3,5,0,4,0,250.0,test,5,M
672.23405838,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
591.778039932,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
544.420957565,0,1000,5,1,1,2,3,5,0,4,0,250.0,test,0,M
592.370033264,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
608.195066452,2,1000,0,0,1,2,3,5,0,4,0,250.0,test,3,M
624.110937119,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
496.245145798,2,1000,0,1,1,2,3,5,0,4,0,250.0,test,2,M
495.908021927,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
591.907024384,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
623.891115189,0,1000,5,1,1,2,3,5,0,4,0,250.0,test,0,M
496.720790863,0,1000,5,1,1,2,3,5,0,4,0,250.0,test,0,M
543.688058853,1,1000,1,1,1,2,3,5,0,4,0,250.0,test,1,M
576.267957687,0,1000,5,1,1,2,3,5,0,4,0,250.0,test,0,M
368.466854095,0,1000,5,1,1,2,3,5,0,4,0,250.0,test,0,M
512.338161469,1,1000,1,1,1,2,3,5,0,4,0,250.0,test,1,M
527.739048004,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
352.298021317,2,1000,0,1,1,2,3,5,0,4,0,250.0,test,2,M
399.900913239,3,1000,3,0,1,2,3,5,0,4,0,250.0,test,4,M
639.755964279,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
591.751813889,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
415.959835052,0,1000,5,0,1,2,3,5,0,4,0,250.0,test,3,M
544.494152069,2,1000,0,1,1,2,3,5,0,4,0,250.0,test,2,M
463.911056519,2,1000,0,1,1,2,3,5,0,4,0,250.0,test,2,M
688.500165939,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
704.211950302,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
720.206022263,2,1000,0,1,1,2,3,5,0,4,0,250.0,test,2,M
463.937997818,2,1000,0,1,1,2,3,5,0,4,0,250.0,test,2,M
784.302949905,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
592.393875122,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
719.95306015,1,1000,1,1,1,2,3,5,0,4,0,250.0,test,1,M
400.069952011,1,1000,1,1,1,2,3,5,0,4,0,250.0,test,1,M
527.760982513,0,1000,5,1,1,2,3,5,0,4,0,250.0,test,0,M
512.073040009,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
543.883085251,1,1000,1,1,1,2,3,5,0,4,0,250.0,test,1,M
592.335939407,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
639.945983887,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
543.766021729,2,1000,0,1,1,2,3,5,0,4,0,250.0,test,2,M
575.898885727,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
576.294183731,2,1000,0,1,1,2,3,5,0,4,0,250.0,test,2,M
608.417034149,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
528.469085693,2,1000,0,1,1,2,3,5,0,4,0,250.0,test,2,M
3071.77090645,5,1000,2,0,1,2,3,5,0,4,0,250.0,test,1,M
608.330965042,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
608.459949493,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
640.350103378,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
543.792009354,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
640.244960785,1,1000,1,1,1,2,3,5,0,4,0,250.0,test,1,M
591.944932938,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
640.225172043,0,1000,5,1,1,2,3,5,0,4,0,250.0,test,0,M
671.882867813,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
544.394016266,2,1000,0,1,1,2,3,5,0,4,0,250.0,test,2,M
736.197948456,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
544.143199921,5,1000,2,0,1,2,3,5,0,4,0,250.0,test,2,M
576.221942902,0,1000,5,1,1,2,3,5,0,4,0,250.0,test,0,M
1920.40491104,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
751.982927322,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
576.247930527,0,1000,5,1,1,2,3,5,0,4,0,250.0,test,0,M
736.200094223,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
528.069972992,1,1000,1,1,1,2,3,5,0,4,0,250.0,test,1,M
464.303970337,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
512.336015701,2,1000,0,0,1,2,3,5,0,4,0,250.0,test,1,M
559.998035431,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
591.94111824,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
592.170000076,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
367.758989334,2,1000,0,1,1,2,3,5,0,4,0,250.0,test,2,M
527.909994125,1,1000,1,1,1,2,3,5,0,4,0,250.0,test,1,M
704.252004623,5,1000,2,0,1,2,3,5,0,4,0,250.0,test,2,M
511.58118248,5,1000,2,0,1,2,3,5,0,4,0,250.0,test,3,M
623.847961426,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
928.44080925,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
559.963941574,0,1000,5,1,1,2,3,5,0,4,0,250.0,test,0,M
576.097011566,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
560.061216354,0,1000,5,1,1,2,3,5,0,4,0,250.0,test,0,M
624.196052551,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
480.151891708,0,1000,5,1,1,2,3,5,0,4,0,250.0,test,0,M
367.835998535,0,1000,5,1,1,2,3,5,0,4,0,250.0,test,0,M
656.334161758,2,1000,0,1,1,2,3,5,0,4,0,250.0,test,2,M
656.315803528,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
479.785919189,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
447.908878326,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
528.274059296,2,1000,0,1,1,2,3,5,0,4,0,250.0,test,2,M
560.398101807,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
448.405981064,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
544.407844543,0,1000,5,1,1,2,3,5,0,4,0,250.0,test,0,M
528.496026993,1,1000,1,1,1,2,3,5,0,4,0,250.0,test,1,M
576.493024826,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
608.431816101,0,1000,5,1,1,2,3,5,0,4,0,250.0,test,0,M
912.816047668,0,1000,5,1,1,2,3,5,0,4,0,250.0,test,0,M
656.474113464,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
528.506040573,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
624.481916428,1,1000,1,1,1,2,3,5,0,4,0,250.0,test,1,M
464.457035065,1,1000,1,1,1,2,3,5,0,4,0,250.0,test,1,M
528.373003006,2,1000,0,1,1,2,3,5,0,4,0,250.0,test,2,M
544.471025467,0,1000,5,1,1,2,3,5,0,4,0,250.0,test,0,M
528.446912766,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
512.481927872,0,1000,5,1,1,2,3,5,0,4,0,250.0,test,0,M
544.456005096,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
592.563152313,1,1000,1,1,1,2,3,5,0,4,0,250.0,test,1,M
672.428846359,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
432.402849197,1,1000,1,1,1,2,3,5,0,4,0,250.0,test,1,M
624.464035034,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
511.896848679,2,1000,0,1,1,2,3,5,0,4,0,250.0,test,2,M
623.836994171,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
623.358011246,3,1000,3,1,1,2,3,5,0,4,0,250.0,test,3,M
608.821868896,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
543.755054474,5,1000,2,1,1,2,3,5,0,4,0,250.0,test,5,M
624.526977539,1,1000,1,1,1,2,3,5,0,4,0,250.0,test,1,M
496.118068695,4,1000,4,1,1,2,3,5,0,4,0,250.0,test,4,M
