RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
992.5839900970459,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,273,test
448.5130310058594,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,274,test
448.7450122833252,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,275,test
993.3090209960938,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,276,test
352.7350425720215,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,277,test
544.558048248291,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,278,test
512.624979019165,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,279,test
528.7079811096191,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,280,test
1024.6269702911377,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,281,test
736.9709014892578,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,282,test
880.918025970459,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,283,test
960.9520435333252,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,284,test
1073.0979442596436,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,285,test
1040.970802307129,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,286,test
1072.7620124816895,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,287,test
977.003812789917,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,288,test
960.7870578765869,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,289,test
576.7209529876709,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,290,test
592.7457809448242,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,291,test
432.6040744781494,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,292,test
368.70694160461426,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,293,test
576.7698287963867,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,294,test
1744.7960376739502,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,295,test
1024.8520374298096,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,296,test
768.8510417938232,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,297,test
688.892126083374,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,298,test
1024.6329307556152,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,299,test
480.55505752563477,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,300,test
784.5699787139893,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,301,test
848.5939502716064,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,302,test
880.6629180908203,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,303,test
1520.5349922180176,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,304,test
736.6650104522705,1,4,5,3,0,2,H-,0,4,1,0,1000,250.0,5,D02EL,305,test
704.6799659729004,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,306,test
848.6230373382568,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,307,test
656.5370559692383,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,308,test
608.6199283599854,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,309,test
768.6030864715576,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,310,test
544.605016708374,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,311,test
704.6079635620117,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,312,test
1360.5890274047852,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,313,test
624.5980262756348,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,314,test
1456.5541744232178,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,315,test
1088.6151790618896,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,316,test
1104.6769618988037,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,317,test
688.5640621185303,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,318,test
640.5980587005615,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,319,test
784.6400737762451,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,320,test
576.6181945800781,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,321,test
704.5879364013672,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,322,test
1152.6060104370117,1,4,5,3,0,2,H-,0,0,4,0,1000,250.0,1,D02EL,323,test
768.7358856201172,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,324,test
848.6950397491455,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,325,test
672.6272106170654,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,326,test
720.6628322601318,1,4,5,3,0,2,H-,0,3,3,0,1000,250.0,2,D02EL,327,test
592.7460193634033,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,328,test
624.6161460876465,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,329,test
624.5641708374023,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,330,test
944.5769786834717,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,331,test
672.5828647613525,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,332,test
992.5968647003174,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,333,test
1056.4639568328857,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,334,test
976.6769409179688,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,335,test
848.6549854278564,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,336,test
704.7579288482666,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,337,test
640.5529975891113,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,338,test
1008.8000297546387,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,339,test
688.6518001556396,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,340,test
624.6728897094727,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,341,test
976.7661094665527,1,4,5,3,0,2,H-,0,1,0,0,1000,250.0,0,D02EL,342,test
976.7160415649414,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,343,test
592.7009582519531,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,344,test
816.6930675506592,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,345,test
848.6638069152832,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,346,test
624.6311664581299,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,347,test
752.7320384979248,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,348,test
896.759033203125,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,349,test
768.7089443206787,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,350,test
1136.645793914795,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,351,test
752.6161670684814,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,352,test
816.7409896850586,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,353,test
736.7188930511475,1,4,5,3,0,2,H-,0,1,0,0,1000,250.0,0,D02EL,354,test
880.8290958404541,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,355,test
864.7358417510986,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,356,test
944.7720050811768,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,357,test
768.7869071960449,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,358,test
768.5098648071289,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,359,test
976.6089916229248,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,360,test
1024.6422290802002,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,361,test
1824.6400356292725,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,362,test
992.5971031188965,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,363,test
1808.5699081420898,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,364,test
1280.3847789764404,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,365,test
1168.3380603790283,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,366,test
624.5660781860352,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,367,test
1040.6279563903809,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,368,test
1248.533010482788,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,369,test
784.6379280090332,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,370,test
703.794002532959,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,371,test
592.5931930541992,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,372,test
864.5401000976562,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,373,test
992.5999641418457,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,374,test
1440.5760765075684,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,375,test
1008.5811614990234,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,376,test
704.6000957489014,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,377,test
592.6299095153809,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,378,test
1152.6391506195068,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,379,test
992.6371574401855,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,380,test
688.5819435119629,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,381,test
752.5849342346191,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,382,test
1248.5179901123047,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,383,test
1088.357925415039,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,384,test
1040.5240058898926,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,385,test
704.6089172363281,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,386,test
560.5590343475342,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,387,test
1056.5800666809082,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,388,test
560.6000423431396,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,389,test
1088.630199432373,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,390,test
544.4378852844238,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,391,test
832.6270580291748,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,392,test
800.7149696350098,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,393,test
528.623104095459,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,394,test
576.6499042510986,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,395,test
432.5251579284668,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,396,test
688.5809898376465,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,397,test
544.7161197662354,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,398,test
720.7109928131104,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,399,test
720.674991607666,1,4,5,3,0,2,H-,0,2,5,0,1000,250.0,3,D02EL,400,test
624.683141708374,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,401,test
720.7231521606445,1,4,5,3,0,2,H-,0,0,4,0,1000,250.0,1,D02EL,402,test
784.6148014068604,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,403,test
944.5619583129883,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,404,test
768.4710025787354,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,405,test
864.5570278167725,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,406,test
832.517147064209,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,407,test
704.6680450439453,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,408,test
801.3560771942139,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,409,test
592.5600528717041,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,410,test
512.7460956573486,1,4,5,3,0,2,H-,0,3,3,0,1000,250.0,2,D02EL,411,test
704.6759128570557,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,412,test
528.6169052124023,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,413,test
800.7287979125977,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,414,test
912.6319885253906,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,415,test
784.5427989959717,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,416,test
1072.666883468628,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,417,test
1344.6202278137207,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,418,test
1616.6760921478271,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,419,test
960.5879783630371,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,420,test
1088.6471271514893,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,421,test
992.7120208740234,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,422,test
720.6418514251709,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,423,test
1264.7008895874023,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,424,test
880.6788921356201,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,425,test
656.5940380096436,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,426,test
800.3299236297607,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,427,test
1232.6269149780273,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,428,test
2064.643144607544,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,429,test
736.5927696228027,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,430,test
608.6978912353516,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,431,test
912.5900268554688,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,432,test
1040.6570434570312,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,433,test
656.6338539123535,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,434,test
560.3268146514893,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,435,test
912.6381874084473,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,436,test
928.9021492004395,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,437,test
1520.3769207000732,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,438,test
1008.6638927459717,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,439,test
848.6318588256836,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,440,test
1184.5309734344482,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,441,test
704.6191692352295,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,442,test
785.3710651397705,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,443,test
1072.6649761199951,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,444,test
1024.5709419250488,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,445,test
864.4859790802002,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,446,test
928.5550117492676,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,447,test
912.4279022216797,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,448,test
1985.0950241088867,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,449,test
705.0049304962158,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,450,test
529.149055480957,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,451,test
849.066972732544,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,452,test
577.0211219787598,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,453,test
769.0458297729492,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,454,test
1057.054042816162,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,455,test
705.0409317016602,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,456,test
545.0301170349121,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,457,test
641.1058902740479,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,458,test
641.1869525909424,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,459,test
961.0059261322021,1,4,5,3,0,2,H-,0,4,1,0,1000,250.0,5,D02EL,460,test
737.2188568115234,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,461,test
897.2189426422119,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,462,test
977.154016494751,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,463,test
753.1449794769287,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,464,test
641.1588191986084,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,465,test
817.1041011810303,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,466,test
512.9880905151367,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,467,test
945.2579021453857,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,468,test
577.1439075469971,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,469,test
369.1859245300293,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,470,test
625.1518726348877,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,471,test
577.171802520752,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,472,test
672.8270053863525,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,473,test
545.0689792633057,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,474,test
641.1178112030029,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,475,test
593.1839942932129,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,476,test
929.0690422058105,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,477,test
1137.2809410095215,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,478,test
1057.1398735046387,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,479,test
769.1700458526611,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,480,test
705.0199508666992,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,481,test
865.2379512786865,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,482,test
897.042989730835,1,4,5,3,0,2,H-,1,1,0,0,1000,250.0,1,D02EL,483,test
433.1328868865967,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,484,test
753.1290054321289,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,485,test
1264.930009841919,1,4,5,3,0,2,H-,1,0,4,0,1000,250.0,0,D02EL,486,test
705.2130699157715,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,487,test
689.0981197357178,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,488,test
833.2219123840332,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,489,test
721.1208343505859,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,490,test
817.0511722564697,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,491,test
593.0309295654297,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,492,test
432.9369068145752,1,4,5,3,0,2,H-,0,3,3,0,1000,250.0,4,D02EL,493,test
641.1700248718262,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,494,test
497.204065322876,1,4,5,3,0,2,H-,1,2,5,0,1000,250.0,2,D02EL,495,test
641.0419940948486,1,4,5,3,0,2,H-,1,3,3,0,1000,250.0,3,D02EL,496,test
561.0179901123047,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,497,test
593.16086769104,1,4,5,3,0,2,H-,1,5,2,0,1000,250.0,5,D02EL,498,test
385.21289825439453,1,4,5,3,0,2,H-,1,4,1,0,1000,250.0,4,D02EL,499,test
