RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
576.570034027,3,1000,2,1,5,1,4,3,2,0,0,250.0,test,3,H+
912.644863129,0,1000,4,0,5,1,4,3,2,0,0,250.0,test,3,H+
783.710956573,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
639.832019806,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
559.808015823,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
751.588106155,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
639.77599144,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
752.168893814,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
736.167192459,4,1000,3,0,5,1,4,3,2,0,0,250.0,test,5,H+
640.630960464,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
831.834077835,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
1167.90795326,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
1167.49405861,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
720.333099365,3,1000,2,1,5,1,4,3,2,0,0,250.0,test,3,H+
432.152032852,3,1000,2,1,5,1,4,3,2,0,0,250.0,test,3,H+
544.118881226,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
623.533964157,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
688.755989075,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
2399.7130394,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
622.709035873,3,1000,2,1,5,1,4,3,2,0,0,250.0,test,3,H+
607.558965683,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
1535.41398048,2,1000,5,1,5,1,4,3,2,0,0,250.0,test,2,H+
703.740119934,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
543.809175491,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
927.396059036,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
976.082086563,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
624.237060547,3,1000,2,1,5,1,4,3,2,0,0,250.0,test,3,H+
735.470056534,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
1439.14413452,2,1000,5,1,5,1,4,3,2,0,0,250.0,test,2,H+
592.162132263,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
1568.19105148,2,1000,5,1,5,1,4,3,2,0,0,250.0,test,2,H+
928.240060806,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
624.325990677,3,1000,2,1,5,1,4,3,2,0,0,250.0,test,3,H+
656.169176102,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
512.25399971,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
928.05314064,2,1000,5,1,5,1,4,3,2,0,0,250.0,test,2,H+
752.301931381,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
640.277862549,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
656.314134598,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
464.637041092,3,1000,2,1,5,1,4,3,2,0,0,250.0,test,3,H+
1359.4930172,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
543.726921082,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
544.019937515,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
527.846097946,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
432.208061218,2,1000,5,1,5,1,4,3,2,0,0,250.0,test,2,H+
1120.19586563,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
592.329978943,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
528.249979019,0,1000,4,0,5,1,4,3,2,0,0,250.0,test,1,H+
576.115131378,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
800.318956375,2,1000,5,0,5,1,4,3,2,0,0,250.0,test,1,H+
1807.751894,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
1023.84614944,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
2495.95594406,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
4319.49520111,2,1000,5,1,5,1,4,3,2,0,0,250.0,test,2,H+
656.188964844,3,1000,2,1,5,1,4,3,2,0,0,250.0,test,3,H+
975.711107254,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
848.14620018,2,1000,5,1,5,1,4,3,2,0,0,250.0,test,2,H+
560.214996338,2,1000,5,1,5,1,4,3,2,0,0,250.0,test,2,H+
1119.87495422,3,1000,2,1,5,1,4,3,2,0,0,250.0,test,3,H+
688.596963882,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
847.855806351,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
1328.18198204,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
1712.13102341,2,1000,5,1,5,1,4,3,2,0,0,250.0,test,2,H+
1263.95702362,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
528.702974319,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
640.146970749,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
1264.03307915,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
576.085090637,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
896.31319046,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
608.122110367,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
1904.08396721,2,1000,5,1,5,1,4,3,2,0,0,250.0,test,2,H+
656.285047531,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
2127.54487991,2,1000,5,1,5,1,4,3,2,0,0,250.0,test,2,H+
767.966032028,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
735.919952393,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
703.966140747,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
704.655170441,3,1000,2,1,5,1,4,3,2,0,0,250.0,test,3,H+
800.153017044,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
511.656999588,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
671.725034714,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
688.154935837,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
624.214172363,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
495.648860931,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
656.537055969,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
687.621831894,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
720.551013947,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
623.663902283,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
1200.24085045,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
4015.74087143,2,1000,5,1,5,1,4,3,2,0,0,250.0,test,2,H+
640.038013458,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
640.116930008,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
512.230873108,2,1000,5,0,5,1,4,3,2,0,0,250.0,test,4,H+
784.114837646,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
704.235076904,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
687.94798851,3,1000,2,1,5,1,4,3,2,0,0,250.0,test,3,H+
687.949895859,2,1000,5,1,5,1,4,3,2,0,0,250.0,test,2,H+
1215.62695503,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
959.919929504,2,1000,5,1,5,1,4,3,2,0,0,250.0,test,2,H+
848.212003708,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
688.272953033,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
703.82809639,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
607.419967651,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
688.194990158,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
640.176057816,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
687.484025955,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
1823.60696793,2,1000,5,1,5,1,4,3,2,0,0,250.0,test,2,H+
559.958934784,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
576.653003693,3,1000,2,1,5,1,4,3,2,0,0,250.0,test,3,H+
608.652114868,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
3248.37183952,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
704.695940018,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
607.808828354,3,1000,2,1,5,1,4,3,2,0,0,250.0,test,3,H+
607.770204544,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
655.653953552,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
576.100826263,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
1168.14088821,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
688.359022141,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
720.308065414,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
703.87005806,3,1000,2,1,5,1,4,3,2,0,0,250.0,test,3,H+
672.188043594,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
672.136068344,2,1000,5,0,5,1,4,3,2,0,0,250.0,test,1,H+
783.632040024,2,1000,5,1,5,1,4,3,2,0,0,250.0,test,2,H+
512.08281517,2,1000,5,1,5,1,4,3,2,0,0,250.0,test,2,H+
576.513051987,3,1000,2,1,5,1,4,3,2,0,0,250.0,test,3,H+
991.870880127,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
592.127084732,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
736.114025116,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
1520.51091194,2,1000,5,1,5,1,4,3,2,0,0,250.0,test,2,H+
543.852806091,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
543.856143951,3,1000,2,1,5,1,4,3,2,0,0,250.0,test,3,H+
591.974973679,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
607.805013657,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
672.121047974,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
1103.87802124,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
832.175970078,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
608.209848404,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
751.549959183,2,1000,5,1,5,1,4,3,2,0,0,250.0,test,2,H+
655.742883682,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
703.778982162,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
479.215860367,3,1000,2,1,5,1,4,3,2,0,0,250.0,test,3,H+
672.543048859,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
991.809129715,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
671.813011169,2,1000,5,1,5,1,4,3,2,0,0,250.0,test,2,H+
672.369003296,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
671.684026718,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
767.469882965,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
656.220912933,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
720.08395195,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
640.657901764,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
416.584968567,2,1000,5,1,5,1,4,3,2,0,0,250.0,test,2,H+
703.843832016,1,1000,0,0,5,1,4,3,2,0,0,250.0,test,2,H+
1215.88802338,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
591.938972473,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
687.712907791,4,1000,3,1,5,1,4,3,2,0,0,250.0,test,4,H+
1119.93908882,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
560.653924942,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
768.200874329,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
576.736927032,3,1000,2,1,5,1,4,3,2,0,0,250.0,test,3,H+
575.824975967,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
575.730085373,3,1000,2,1,5,1,4,3,2,0,0,250.0,test,3,H+
656.197786331,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
624.266862869,0,1000,4,1,5,1,4,3,2,0,0,250.0,test,0,H+
784.142971039,2,1000,5,1,5,1,4,3,2,0,0,250.0,test,2,H+
544.185876846,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
576.283931732,5,1000,1,1,5,1,4,3,2,0,0,250.0,test,5,H+
720.175027847,1,1000,0,1,5,1,4,3,2,0,0,250.0,test,1,H+
