RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
816.379070282,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
656.235933304,2,1000,5,1,3,0,1,4,2,5,0,250.0,test,2,M
848.311901093,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
800.389051437,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
992.396831512,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
736.308097839,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
848.377943039,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
816.37597084,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
895.992994308,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
816.207885742,2,1000,5,1,3,0,1,4,2,5,0,250.0,test,2,M
944.381952286,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
576.43699646,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
976.410865784,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
848.284006119,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
848.448991776,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
944.344997406,2,1000,5,1,3,0,1,4,2,5,0,250.0,test,2,M
1295.61901093,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
864.332914352,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
768.370866776,2,1000,5,1,3,0,1,4,2,5,0,250.0,test,2,M
720.514059067,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
912.482023239,2,1000,5,1,3,0,1,4,2,5,0,250.0,test,2,M
672.284126282,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
640.360116959,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
848.398208618,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
736.439943314,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
1088.47808838,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
624.445915222,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
736.506938934,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
752.437114716,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
736.407995224,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
592.355012894,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
704.285860062,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
688.289165497,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
640.367984772,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
736.381053925,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
688.024044037,2,1000,5,1,3,0,1,4,2,5,0,250.0,test,2,M
672.330141068,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
528.27000618,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
1104.30312157,2,1000,5,1,3,0,1,4,2,5,0,250.0,test,2,M
592.323064804,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
688.360929489,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
928.322076797,2,1000,5,1,3,0,1,4,2,5,0,250.0,test,2,M
832.310914993,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
560.91594696,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
752.22492218,2,1000,5,1,3,0,1,4,2,5,0,250.0,test,2,M
720.311880112,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
720.184087753,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
720.094919205,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
736.790895462,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
784.67798233,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
688.756942749,2,1000,5,1,3,0,1,4,2,5,0,250.0,test,2,M
1152.45294571,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
944.251060486,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
704.312086105,2,1000,5,1,3,0,1,4,2,5,0,250.0,test,2,M
736.340045929,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
880.37776947,2,1000,5,1,3,0,1,4,2,5,0,250.0,test,2,M
848.3710289,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
1184.16500092,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
848.250865936,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
896.506071091,2,1000,5,1,3,0,1,4,2,5,0,250.0,test,2,M
848.343849182,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
624.392986298,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
592.45300293,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
704.481840134,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
1104.3419838,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
848.176002502,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
720.106124878,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
688.283205032,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
607.988119125,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
608.177900314,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
736.064910889,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
464.359998703,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
1232.43808746,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
656.330108643,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
688.400030136,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
1104.30502892,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
784.450054169,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
720.478057861,2,1000,5,1,3,0,1,4,2,5,0,250.0,test,2,M
640.422821045,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
608.271837234,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
576.427936554,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
672.343015671,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
624.25494194,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
512.166976929,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
688.340187073,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
640.543937683,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
864.229917526,2,1000,5,1,3,0,1,4,2,5,0,250.0,test,2,M
656.480073929,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
672.465085983,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
704.402923584,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
752.429962158,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
480.422973633,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
640.444993973,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
672.403097153,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
655.71308136,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
768.176078796,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
816.253900528,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
656.175851822,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
607.954025269,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
688.191175461,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
704.442024231,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
960.470914841,2,1000,5,1,3,0,1,4,2,5,0,250.0,test,2,M
608.461856842,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
608.1199646,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
784.405946732,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
704.336166382,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
608.199119568,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
672.429084778,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
640.43712616,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
608.48903656,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
704.346895218,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
656.43119812,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
512.398958206,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
656.419038773,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
560.292005539,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
704.395055771,2,1000,5,1,3,0,1,4,2,5,0,250.0,test,2,M
720.414161682,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
704.426050186,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
624.352216721,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
1216.36199951,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
736.484050751,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
592.167854309,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
576.469898224,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
720.03698349,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
624.438047409,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
720.160961151,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
560.402870178,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
720.353841782,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
592.252016068,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
784.554004669,1,1000,3,0,3,0,1,4,2,5,0,250.0,test,2,M
783.782958984,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
736.325025558,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
656.512975693,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
672.482013702,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
784.471035004,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
672.17206955,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
608.453989029,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
528.007984161,3,1000,1,1,3,0,1,4,2,5,0,250.0,test,3,M
1232.432127,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
608.336925507,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
528.159856796,2,1000,5,1,3,0,1,4,2,5,0,250.0,test,2,M
960.410833359,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
544.417858124,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
688.395023346,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
976.421833038,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
512.376070023,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
576.44200325,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
656.394004822,0,1000,0,1,3,0,1,4,2,5,0,250.0,test,0,M
880.42807579,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
704.469203949,2,1000,5,1,3,0,1,4,2,5,0,250.0,test,2,M
800.490856171,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
848.359823227,1,1000,3,1,3,0,1,4,2,5,0,250.0,test,1,M
496.469974518,2,1000,5,1,3,0,1,4,2,5,0,250.0,test,2,M
576.266050339,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
688.292980194,4,1000,2,1,3,0,1,4,2,5,0,250.0,test,4,M
704.405069351,5,1000,4,1,3,0,1,4,2,5,0,250.0,test,5,M
