RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
704.273939133,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
592.422008514,1,1000,3,1,0,3,1,4,2,5,0,250.0,test,1,M
560.420036316,1,1000,3,1,0,3,1,4,2,5,0,250.0,test,1,M
528.303146362,1,1000,3,1,0,3,1,4,2,5,0,250.0,test,1,M
512.451171875,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
688.411951065,1,1000,3,1,0,3,1,4,2,5,0,250.0,test,1,M
416.465044022,3,1000,0,0,0,3,1,4,2,5,0,250.0,test,2,M
1600.2907753,3,1000,0,1,0,3,1,4,2,5,0,250.0,test,3,M
544.293880463,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
575.862884521,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
976.487874985,2,1000,5,1,0,3,1,4,2,5,0,250.0,test,2,M
544.287919998,2,1000,5,1,0,3,1,4,2,5,0,250.0,test,2,M
624.397039413,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
592.3640728,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
544.42191124,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
608.494997025,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
640.393018723,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
544.448852539,3,1000,0,1,0,3,1,4,2,5,0,250.0,test,3,M
528.383016586,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
688.380002975,2,1000,5,1,0,3,1,4,2,5,0,250.0,test,2,M
576.47895813,2,1000,5,1,0,3,1,4,2,5,0,250.0,test,2,M
528.316020966,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
656.466007233,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
576.360940933,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
544.48390007,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
576.256036758,2,1000,5,1,0,3,1,4,2,5,0,250.0,test,2,M
736.706018448,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
528.41091156,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
608.417034149,2,1000,5,1,0,3,1,4,2,5,0,250.0,test,2,M
544.381856918,1,1000,3,1,0,3,1,4,2,5,0,250.0,test,1,M
512.425899506,2,1000,5,1,0,3,1,4,2,5,0,250.0,test,2,M
576.442956924,5,1000,4,0,0,3,1,4,2,5,0,250.0,test,3,M
912.245988846,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
495.978116989,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
560.31703949,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
656.088829041,3,1000,0,1,0,3,1,4,2,5,0,250.0,test,3,M
607.933998108,1,1000,3,1,0,3,1,4,2,5,0,250.0,test,1,M
575.793981552,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
687.94798851,1,1000,3,1,0,3,1,4,2,5,0,250.0,test,1,M
623.901128769,2,1000,5,0,0,3,1,4,2,5,0,250.0,test,1,M
687.736988068,1,1000,3,1,0,3,1,4,2,5,0,250.0,test,1,M
1631.86502457,2,1000,5,1,0,3,1,4,2,5,0,250.0,test,2,M
592.327833176,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
576.344013214,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
751.658916473,3,1000,0,1,0,3,1,4,2,5,0,250.0,test,3,M
591.841936111,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
591.799974442,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
751.930952072,1,1000,3,1,0,3,1,4,2,5,0,250.0,test,1,M
527.843952179,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
528.672933578,1,1000,3,1,0,3,1,4,2,5,0,250.0,test,1,M
1023.66185188,2,1000,5,1,0,3,1,4,2,5,0,250.0,test,2,M
2031.84700012,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
976.155996323,1,1000,3,1,0,3,1,4,2,5,0,250.0,test,1,M
783.592224121,3,1000,0,1,0,3,1,4,2,5,0,250.0,test,3,M
703.803062439,2,1000,5,1,0,3,1,4,2,5,0,250.0,test,2,M
1055.69505692,3,1000,0,1,0,3,1,4,2,5,0,250.0,test,3,M
527.147054672,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
1151.98898315,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
815.829992294,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
496.016025543,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
1232.71799088,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
608.253002167,2,1000,5,1,0,3,1,4,2,5,0,250.0,test,2,M
608.26420784,1,1000,3,1,0,3,1,4,2,5,0,250.0,test,1,M
640.309095383,2,1000,5,0,0,3,1,4,2,5,0,250.0,test,1,M
607.975959778,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
607.783794403,2,1000,5,0,0,3,1,4,2,5,0,250.0,test,1,M
592.700958252,2,1000,5,1,0,3,1,4,2,5,0,250.0,test,2,M
559.879779816,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
799.741029739,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
1455.73282242,1,1000,3,1,0,3,1,4,2,5,0,250.0,test,1,M
607.623100281,3,1000,0,1,0,3,1,4,2,5,0,250.0,test,3,M
560.351848602,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
496.288061142,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
511.897802353,1,1000,3,1,0,3,1,4,2,5,0,250.0,test,1,M
752.545833588,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
624.376058578,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
511.554002762,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
832.498073578,3,1000,0,1,0,3,1,4,2,5,0,250.0,test,3,M
607.907056808,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
591.619968414,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
735.980033875,3,1000,0,1,0,3,1,4,2,5,0,250.0,test,3,M
863.950014114,1,1000,3,1,0,3,1,4,2,5,0,250.0,test,1,M
559.758901596,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
1007.98797607,2,1000,5,1,0,3,1,4,2,5,0,250.0,test,2,M
623.876094818,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
832.725048065,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
1247.67613411,3,1000,0,1,0,3,1,4,2,5,0,250.0,test,3,M
815.830945969,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
799.824953079,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
543.854951859,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
528.663158417,1,1000,3,1,0,3,1,4,2,5,0,250.0,test,1,M
528.659105301,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
655.832052231,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
495.906114578,2,1000,5,0,0,3,1,4,2,5,0,250.0,test,1,M
560.619831085,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
543.767929077,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
656.706094742,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
672.755002975,3,1000,0,1,0,3,1,4,2,5,0,250.0,test,3,M
464.705944061,2,1000,5,1,0,3,1,4,2,5,0,250.0,test,2,M
656.793117523,3,1000,0,1,0,3,1,4,2,5,0,250.0,test,3,M
527.462005615,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
848.187923431,1,1000,3,1,0,3,1,4,2,5,0,250.0,test,1,M
559.809207916,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
767.899990082,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
783.87093544,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
576.272010803,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
608.745098114,3,1000,0,1,0,3,1,4,2,5,0,250.0,test,3,M
527.722120285,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
624.466180801,2,1000,5,1,0,3,1,4,2,5,0,250.0,test,2,M
479.953050613,2,1000,5,1,0,3,1,4,2,5,0,250.0,test,2,M
528.402805328,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
559.947013855,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
608.367204666,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
1071.87700272,3,1000,0,1,0,3,1,4,2,5,0,250.0,test,3,M
1008.26597214,1,1000,3,0,0,3,1,4,2,5,0,250.0,test,3,M
607.68699646,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
1472.25499153,3,1000,0,1,0,3,1,4,2,5,0,250.0,test,3,M
544.752120972,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
800.504207611,2,1000,5,1,0,3,1,4,2,5,0,250.0,test,2,M
528.409957886,2,1000,5,1,0,3,1,4,2,5,0,250.0,test,2,M
1087.88704872,3,1000,0,1,0,3,1,4,2,5,0,250.0,test,3,M
623.820066452,1,1000,3,1,0,3,1,4,2,5,0,250.0,test,1,M
559.921979904,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
575.834035873,2,1000,5,1,0,3,1,4,2,5,0,250.0,test,2,M
495.756149292,2,1000,5,1,0,3,1,4,2,5,0,250.0,test,2,M
559.898138046,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
591.876983643,2,1000,5,1,0,3,1,4,2,5,0,250.0,test,2,M
991.791009903,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
463.842153549,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
799.814939499,3,1000,0,1,0,3,1,4,2,5,0,250.0,test,3,M
554.703950882,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
527.732133865,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
575.905799866,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
1199.93305206,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
576.140880585,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
576.355934143,3,1000,0,1,0,3,1,4,2,5,0,250.0,test,3,M
704.238176346,3,1000,0,1,0,3,1,4,2,5,0,250.0,test,3,M
368.09015274,2,1000,5,1,0,3,1,4,2,5,0,250.0,test,2,M
575.769901276,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
752.091169357,3,1000,0,1,0,3,1,4,2,5,0,250.0,test,3,M
799.636125565,3,1000,0,1,0,3,1,4,2,5,0,250.0,test,3,M
576.036214828,2,1000,5,1,0,3,1,4,2,5,0,250.0,test,2,M
591.781139374,1,1000,3,1,0,3,1,4,2,5,0,250.0,test,1,M
575.99401474,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
575.921058655,4,1000,2,1,0,3,1,4,2,5,0,250.0,test,4,M
543.528079987,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
336.241006851,1,1000,3,1,0,3,1,4,2,5,0,250.0,test,1,M
464.776039124,1,1000,3,1,0,3,1,4,2,5,0,250.0,test,1,M
527.727127075,0,1000,1,1,0,3,1,4,2,5,0,250.0,test,0,M
639.778137207,3,1000,0,1,0,3,1,4,2,5,0,250.0,test,3,M
543.967008591,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
752.314090729,3,1000,0,1,0,3,1,4,2,5,0,250.0,test,3,M
640.229940414,1,1000,3,1,0,3,1,4,2,5,0,250.0,test,1,M
704.451799393,3,1000,0,1,0,3,1,4,2,5,0,250.0,test,3,M
591.803073883,5,1000,4,1,0,3,1,4,2,5,0,250.0,test,5,M
