RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
438.091993332,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
406.908035278,4,1000,2,1,1,3,2,4,5,0,0,250.0,test,4,E+
422.169923782,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
534.961938858,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
455.704927444,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
390.897989273,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
423.666000366,2,1000,3,0,1,3,2,4,5,0,0,250.0,test,1,E+
551.58996582,4,1000,2,1,1,3,2,4,5,0,0,250.0,test,4,E+
440.587043762,4,1000,2,1,1,3,2,4,5,0,0,250.0,test,4,E+
407.528877258,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
374.528169632,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
647.547006607,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
327.708005905,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
551.991939545,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
678.310871124,1,1000,1,1,1,3,2,4,5,0,0,250.0,test,1,E+
423.925876617,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
390.22397995,1,1000,1,1,1,3,2,4,5,0,0,250.0,test,1,E+
503.94320488,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
375.991106033,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
471.90284729,2,1000,3,1,1,3,2,4,5,0,0,250.0,test,2,E+
392.624139786,2,1000,3,1,1,3,2,4,5,0,0,250.0,test,2,E+
457.30805397,1,1000,1,1,1,3,2,4,5,0,0,250.0,test,1,E+
470.766067505,4,1000,2,1,1,3,2,4,5,0,0,250.0,test,4,E+
486.118078232,1,1000,1,1,1,3,2,4,5,0,0,250.0,test,1,E+
488.677978516,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
406.069993973,2,1000,3,0,1,3,2,4,5,0,0,250.0,test,1,E+
502.11596489,1,1000,1,1,1,3,2,4,5,0,0,250.0,test,1,E+
695.439815521,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
502.104997635,4,1000,2,1,1,3,2,4,5,0,0,250.0,test,4,E+
342.944860458,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
502.106904984,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
470.957040787,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
534.790039062,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
470.162153244,1,1000,1,1,1,3,2,4,5,0,0,250.0,test,1,E+
553.99107933,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
486.260890961,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
518.263101578,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
599.848985672,2,1000,3,1,1,3,2,4,5,0,0,250.0,test,2,E+
711.630105972,4,1000,2,1,1,3,2,4,5,0,0,250.0,test,4,E+
439.931869507,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
551.542043686,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
454.95390892,2,1000,3,1,1,3,2,4,5,0,0,250.0,test,2,E+
391.889095306,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
471.984863281,1,1000,1,1,1,3,2,4,5,0,0,250.0,test,1,E+
455.825090408,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
343.811035156,4,1000,2,1,1,3,2,4,5,0,0,250.0,test,4,E+
408.03194046,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
328.747034073,4,1000,2,1,1,3,2,4,5,0,0,250.0,test,4,E+
425.322055817,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
438.321113586,1,1000,1,0,1,3,2,4,5,0,0,250.0,test,3,E+
454.153060913,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
375.772953033,4,1000,2,1,1,3,2,4,5,0,0,250.0,test,4,E+
422.257900238,1,1000,1,1,1,3,2,4,5,0,0,250.0,test,1,E+
422.166824341,4,1000,2,1,1,3,2,4,5,0,0,250.0,test,4,E+
424.62182045,2,1000,3,1,1,3,2,4,5,0,0,250.0,test,2,E+
438.157081604,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
358.903884888,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
457.077026367,2,1000,3,1,1,3,2,4,5,0,0,250.0,test,2,E+
438.953876495,1,1000,1,1,1,3,2,4,5,0,0,250.0,test,1,E+
582.082986832,2,1000,3,1,1,3,2,4,5,0,0,250.0,test,2,E+
390.970945358,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
534.210205078,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
439.061880112,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
534.161090851,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
438.503980637,0,1000,4,0,1,3,2,4,5,0,0,250.0,test,2,E+
518.177032471,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
566.172122955,4,1000,2,1,1,3,2,4,5,0,0,250.0,test,4,E+
759.698152542,4,1000,2,1,1,3,2,4,5,0,0,250.0,test,4,E+
358.544826508,4,1000,2,1,1,3,2,4,5,0,0,250.0,test,4,E+
518.285989761,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
470.48997879,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
391.301870346,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
327.667951584,1,1000,1,1,1,3,2,4,5,0,0,250.0,test,1,E+
311.728954315,2,1000,3,1,1,3,2,4,5,0,0,250.0,test,2,E+
487.837076187,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
424.592018127,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
503.099918365,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
408.637046814,1,1000,1,1,1,3,2,4,5,0,0,250.0,test,1,E+
423.852920532,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
247.782945633,1,1000,1,1,1,3,2,4,5,0,0,250.0,test,1,E+
406.947851181,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
408.108949661,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
343.948125839,1,1000,1,1,1,3,2,4,5,0,0,250.0,test,1,E+
359.908103943,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
358.118057251,2,1000,3,1,1,3,2,4,5,0,0,250.0,test,2,E+
582.20410347,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
486.135005951,4,1000,2,0,1,3,2,4,5,0,0,250.0,test,3,E+
440.400838852,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
889.214038849,2,1000,3,1,1,3,2,4,5,0,0,250.0,test,2,E+
375.602006912,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
440.909147263,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
696.609973907,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
489.104986191,1,1000,1,1,1,3,2,4,5,0,0,250.0,test,1,E+
501.254081726,2,1000,3,0,1,3,2,4,5,0,0,250.0,test,1,E+
534.071922302,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
533.582925797,2,1000,3,1,1,3,2,4,5,0,0,250.0,test,2,E+
407.176971436,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
502.16794014,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
438.137054443,4,1000,2,1,1,3,2,4,5,0,0,250.0,test,4,E+
487.637996674,2,1000,3,1,1,3,2,4,5,0,0,250.0,test,2,E+
549.895048141,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
486.200094223,4,1000,2,1,1,3,2,4,5,0,0,250.0,test,4,E+
535.274982452,1,1000,1,1,1,3,2,4,5,0,0,250.0,test,1,E+
455.677986145,4,1000,2,1,1,3,2,4,5,0,0,250.0,test,4,E+
456.586122513,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
486.219882965,4,1000,2,1,1,3,2,4,5,0,0,250.0,test,4,E+
567.161083221,2,1000,3,1,1,3,2,4,5,0,0,250.0,test,2,E+
503.538131714,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
422.124862671,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
535.835981369,2,1000,3,1,1,3,2,4,5,0,0,250.0,test,2,E+
343.075990677,2,1000,3,1,1,3,2,4,5,0,0,250.0,test,2,E+
503.700971603,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
503.456830978,2,1000,3,1,1,3,2,4,5,0,0,250.0,test,2,E+
536.063909531,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
533.945083618,1,1000,1,1,1,3,2,4,5,0,0,250.0,test,1,E+
311.945199966,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
311.355113983,0,1000,4,0,1,3,2,4,5,0,0,250.0,test,1,E+
790.051937103,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
406.193971634,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
472.805023193,2,1000,3,1,1,3,2,4,5,0,0,250.0,test,2,E+
358.13999176,2,1000,3,1,1,3,2,4,5,0,0,250.0,test,2,E+
375.83398819,2,1000,3,1,1,3,2,4,5,0,0,250.0,test,2,E+
297.394990921,2,1000,3,1,1,3,2,4,5,0,0,250.0,test,2,E+
616.888999939,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
582.056999207,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
473.363876343,2,1000,3,1,1,3,2,4,5,0,0,250.0,test,2,E+
310.221910477,2,1000,3,1,1,3,2,4,5,0,0,250.0,test,2,E+
409.092187881,1,1000,1,1,1,3,2,4,5,0,0,250.0,test,1,E+
566.978931427,4,1000,2,1,1,3,2,4,5,0,0,250.0,test,4,E+
470.045089722,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
326.909780502,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
438.032150269,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
344.32387352,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
519.700050354,4,1000,2,1,1,3,2,4,5,0,0,250.0,test,4,E+
422.15013504,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
425.238132477,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
293.518066406,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
631.626844406,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
503.885030746,2,1000,3,1,1,3,2,4,5,0,0,250.0,test,2,E+
567.898035049,4,1000,2,1,1,3,2,4,5,0,0,250.0,test,4,E+
343.461036682,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
502.717018127,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
391.760826111,1,1000,1,1,1,3,2,4,5,0,0,250.0,test,1,E+
375.936985016,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
311.843156815,0,1000,4,0,1,3,2,4,5,0,0,250.0,test,1,E+
455.315113068,1,1000,1,1,1,3,2,4,5,0,0,250.0,test,1,E+
647.608995438,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
342.890024185,4,1000,2,1,1,3,2,4,5,0,0,250.0,test,4,E+
615.583181381,2,1000,3,1,1,3,2,4,5,0,0,250.0,test,2,E+
503.321886063,1,1000,1,0,1,3,2,4,5,0,0,250.0,test,0,E+
471.839904785,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
423.826932907,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
375.874042511,5,1000,5,1,1,3,2,4,5,0,0,250.0,test,5,E+
580.87182045,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
374.156951904,1,1000,1,1,1,3,2,4,5,0,0,250.0,test,1,E+
470.175981522,4,1000,2,1,1,3,2,4,5,0,0,250.0,test,4,E+
489.359855652,4,1000,2,0,1,3,2,4,5,0,0,250.0,test,1,E+
457.221984863,0,1000,4,1,1,3,2,4,5,0,0,250.0,test,0,E+
566.329956055,3,1000,0,1,1,3,2,4,5,0,0,250.0,test,3,E+
